['слюсарь'],0.8780853462624745
['вкладыш'],-0.5212340924922498
['вкладыше'],0.8780848487370774
['абдусадамовный'],0.8780848487370774
multipulse,1.133174199549356
co2,1.133174793300987
['мавжуде'],1.133174793300987
['китово'],1.133174793300987
['шуйский'],1.133174199549356
['украшательство'],1.133174199549356
['угрюмой'],1.133174199549356
['плакса'],1.133174199549356
['имечко'],0.8780848487370774
['зарычать'],0.8780848487370774
['цыгановый'],1.133174199549356
['кулешов'],-0.15866413436060123
['чеплыгин'],1.133174199549356
['цирковнюк'],1.133174199549356
['тутькин'],1.133174199549356
['скоординированно'],1.133174199549356
['спариваться'],1.133174199549356
['вклинивать'],1.133174793300987
['согласовываться'],1.133174793300987
['фундаментальный'],1.133174199549356
['дитятть'],1.133174199549356
['мочеточниковый'],1.133174199549356
['уросептик'],1.133174199549356
['буллезный'],1.133174199549356
['геморрагический'],1.133174199549356
['цпрс'],0.011260139563461516
['конилов'],1.133174199549356
['раскапризничаться'],0.8780853462624745
['надсмотрщик'],0.8780848487370774
['бовать'],0.8780848487370774
['очниться'],0.8780855121043115
['положенно'],0.8780848487370774
['залупать'],0.8780848487370774
['айрапет'],1.133174793300987
['клепирование'],1.133174199549356
['654'],0.8780853462624745
['мердалиевый'],1.133174199549356
['абдусаламовне'],1.133174793300987
['обыкновенье'],1.133174199549356
['ленный'],1.133174199549356
['возьмёться'],1.133174199549356
['библиотечный'],1.133174199549356
['добый'],1.133174199549356
['отслуживаться'],1.133174199549356
['проем'],0.8780853462624745
['заминка'],0.8780848487370774
['анаид'],0.011260139563461516
['циркляж'],1.133174199549356
['ионанидзе'],1.133174793300987
['тэе'],1.133174199549356
['внутрисосудистый'],1.133174199549356
['свертывание'],1.133174199549356
['50т'],0.8780848487370774
['цепный'],0.8780855121043115
['попрыскать'],0.8780848487370774
['сумбур'],-0.4037768140767125
['кожевниковый'],1.133174793300987
['напортачить'],1.133174199549356
['гилауронка'],1.133174199549356
['чумаковой'],0.8780855121043115
['миромистина'],0.8780848487370774
['фандеевой'],0.8780853462624745
['камоликовый'],1.133174199549356
['достучиться'],1.133174793300987
['озвучкий'],0.8780848487370774
['допа'],0.8780848487370774
['кровоподтёка'],0.8780853462624745
['сфотографтровать'],0.8780848487370774
['устывать'],-0.04763289472369045
['рча'],-0.15866449811974948
['обляция'],0.8780848487370774
['тамика'],0.8780848487370774
['надменностью'],0.8780848487370774
['cразу'],0.8780848487370774
['каромысел'],0.8780848487370774
['котовасие'],1.133174199549356
['одичать'],1.133174199549356
3b,1.133174199549356
['прикармливание'],1.133174199549356
['шиукашвлять'],0.8780848487370774
['тамерлановну'],1.133174199549356
['наблюдатья'],1.133174199549356
['незметный'],1.133174199549356
['хлабыстановиться'],0.8780848487370774
['ходть'],0.8780853462624745
['гниловой'],0.8780848487370774
['гниповый'],0.011260139563461516
['обкуренный'],-0.15866449811974948
['окулисиа'],1.133174199549356
['бедняковой'],1.133175149552083
['отпиливать'],0.8780848487370774
['понакупать'],0.8780848487370774
['лукашенков'],1.133174199549356
['ющука'],1.133174199549356
['могирево'],1.133174199549356
['плавник'],-1.0184864243467442
pylory,0.8780853462624745
['помрать'],0.8780848487370774
['792'],0.8780848487370774
['состедоточенный'],0.8780848487370774
['неузнавать'],0.8780848487370774
['разочарованный'],0.011260139563461516
['алюдина'],0.8780848487370774
['астраханцев'],0.8780848487370774
['сгублять'],0.8780848487370774
['высверлять'],0.8780848487370774
['высверливать'],0.8780855121043115
['эрдыней'],0.8780848487370774
['бурят'],0.8780848487370774
['оть'],0.8780848487370774
['оттолкнуть'],-0.04763289472369045
['умурзаков'],1.133174199549356
['оларинтолочь'],0.8780848487370774
['фикишиной'],0.8780848487370774
['барабанова'],0.8780853462624745
['дотерпеться'],0.8780848487370774
['тескать'],0.011260139563461516
['поодаль'],1.133174199549356
['пропальпировать'],-0.04763289472369045
['нателлый'],1.133174199549356
['эдуардовной'],1.133174199549356
['селятино'],0.8780853462624745
['иcкалечить'],0.8780848487370774
['володин'],1.133174793300987
['условно'],-0.15866413436060123
['ф6'],0.8780848487370774
['противогаз'],0.8780853462624745
['взаимоисключать'],0.8780848487370774
['погорячаться'],0.011260139563461516
['разъясняться'],1.133174199549356
['обыденный'],-0.15866449811974948
['шайхутдинова'],1.133174199549356
['амбробена'],0.8780853462624745
['проходимок'],0.8780853462624745
['учодить'],1.133174199549356
['ивлиевый'],1.133174199549356
['растерях'],1.133174199549356
['пенрсонал'],1.133174199549356
visa,0.8780848487370774
mastercard,0.8780848487370774
['сичинаве'],0.011260139563461516
['закрасить'],0.8780853462624745
['замазкий'],0.8780855121043115
['гюджаев'],0.8780848487370774
['замазка'],0.8780848487370774
['фаайруз'],0.8780848487370774
['пошаряться'],1.133174199549356
['гневаться'],1.133174199549356
['бега'],1.133174199549356
['ликвидация'],-0.04763289472369045
['юриевич'],1.133174199549356
['восторгаться'],-0.15866449811974948
['леный'],1.133174199549356
['неизбаловать'],1.133174793300987
['выкуп'],-0.4037768140767125
['мегапрофессиональность'],0.8780848487370774
['душибблагодарить'],1.133174199549356
['исколет'],0.8780848487370774
['пыточный'],0.8780853462624745
['замудреный'],1.133174199549356
['именный'],1.133174199549356
['крайновый'],1.133174199549356
['пролечать'],1.133174199549356
['грозать'],1.133174199549356
['куприна'],0.011260139563461516
['ильёй'],1.133174199549356
['марценкевичем'],1.133174199549356
['пооставаться'],1.133174199549356
['прожчь'],0.8780848487370774
['хачарян'],1.133174199549356
['обратиляться'],0.8780848487370774
['яхиной'],1.133174199549356
['никифоровый'],1.133174199549356
['шуминой'],1.133174199549356
['самоотдаче'],1.133174793300987
['раздобыть'],0.8780848487370774
['избать'],0.8780853462624745
['пск'],0.8780848487370774
['оперативний'],0.8780848487370774
['афть'],1.133174199549356
['мамедовне'],1.133174793300987
['вязьма'],0.8780848487370774
['хеликобакть'],0.8780848487370774
['гариевый'],0.011260139563461516
['козырь'],0.8780848487370774
['переглянуться'],0.8780848487370774
['шептеться'],0.8780848487370774
['поржать'],0.8780848487370774
['кафедро'],1.133174199549356
['осиповна'],1.1331749912182518
['щебень'],0.011260139563461516
['чарчана'],1.133174199549356
['ведёть'],0.8780848487370774
['откалибровать'],0.8780848487370774
['додеилать'],0.8780848487370774
['19000'],0.8780853462624745
['прижгть'],0.8780848487370774
['завысить'],0.8780848487370774
['троица'],0.8780848487370774
['цкаевой'],1.133174199549356
['мекертычев'],1.133174199549356
['ночвиный'],1.133174199549356
['пофигистический'],-0.4037768140767124
['мукаться'],0.8780848487370774
['мирвелова'],0.8780848487370774
['детиной'],0.8780848487370774
['физиоотделение'],0.011260139563461516
['трезнюк'],0.8780848487370774
['отнситься'],1.133174199549356
['материск'],1.133174199549356
['афане'],1.133174199549356
['фибриноидальный'],1.133174199549356
['альтерация'],1.133174199549356
['ворсин'],1.133174199549356
['хорион'],-0.15866449811974942
['антигенный'],1.133174199549356
['трофобласт'],1.133174199549356
['полиморфизм'],1.133174199549356
['эренжен'],0.8780848487370774
['бульчаевич'],0.8780848487370774
['отклеиться'],0.8780848487370774
['красногоров'],0.8780848487370774
['порыдавать'],0.8780848487370774
['онилов'],1.133174199549356
['фишин'],0.8780848487370774
['дексалгин'],0.8780848487370774
['хондопротектор'],0.8780848487370774
['беряться'],0.8780853462624745
['присядание'],0.8780848487370774
['проедавать'],0.8780853462624745
['индопамид'],0.8780848487370774
['ненаходить'],0.8780848487370774
['дедок'],0.8780848487370774
['зурабянин'],1.133174199549356
['генриховне'],1.1331750901768942
['фадеенко'],0.8780848487370774
['кариночка'],1.133174199549356
['классически'],1.133174199549356
['недопонимать'],1.133174199549356
['гагиевый'],0.011260139563461516
['новиченко'],1.133174793300987
['шпынимать'],0.8780848487370774
['папашкамиэ'],1.133174199549356
['шапошников'],0.011260139563461516
['тупицина'],1.133174199549356
['обколять'],1.133174199549356
['супинаторой'],1.133174793300987
['флис'],1.133174199549356
['каблучок'],1.133174793300987
['прошита'],1.133174199549356
['окладниковый'],0.8780848487370774
['барабать'],0.8780856447777949
['медников'],0.8780848487370774
['13ый'],0.011260139563461516
['вставание'],-0.4037768140767124
['пахомов'],0.011260685202131374
['суспензия'],-0.15866449811974942
['мокнти'],1.133174199549356
['фенискать'],1.133174199549356
['cептопластик'],0.8780848487370774
['гаймороцистэктомия'],0.8780848487370774
['чойжинимаевой'],1.133174199549356
['чилгиров'],1.133174199549356
['лечитсимать'],1.133174199549356
['оршанский'],1.133174199549356
['быстрой'],1.133174199549356
['ванький'],1.133174199549356
['жк2'],1.133174199549356
['галстук'],1.133174199549356
['подёнщик'],0.8780848487370774
['прайсай'],0.8780853462624745
['спискрма'],0.8780848487370774
['подпихать'],0.8780855121043115
['болталогия'],0.8780848487370774
['переферия'],0.8780848487370774
['виновна'],0.8780848487370774
['крючка'],-0.04763289472369045
['строгонова'],1.133174199549356
['шупенко'],1.133174199549356
['ермеев'],1.133174199549356
['занимаеться'],1.133174199549356
omedkova33,1.133174199549356
['котельная'],0.8780848487370774
['кабинетика'],0.8780853462624745
['взносай'],0.8780853462624745
['абортный'],0.8780848487370774
['обвивать'],0.8780848487370774
['виписываться'],0.8780848487370774
['чехарда'],0.011260139563461516
['извращенный'],0.8780848487370774
['неправый'],0.8780848487370774
['разъяренно'],0.8780848487370774
['обнажать'],0.8780848487370774
['ущемлять'],0.8780855121043115
['голокружение'],0.8780848487370774
['юмашкин'],1.133174199549356
['амниаскопия'],1.133174199549356
['жестка'],1.133174199549356
['павловичем'],1.133174793300987
['орывать'],1.133174199549356
['слабой'],1.133174199549356
['веснушка'],0.011260139563461516
['прошкин'],1.1331749912182518
['халитовый'],0.8780848487370774
['благодарноть'],1.133174199549356
['отаровну'],1.133174793300987
['варварь'],1.133174199549356
['автандиловне'],1.133174793300987
['обьявлять'],0.8780848487370774
['писаревский'],0.8780855121043115
['безответствять'],0.8780848487370774
['проворонивать'],0.8780848487370774
['онкохирургия'],1.133174199549356
['имплантолог'],0.011260139563461516
['хорола'],1.133174199549356
['евсеевный'],1.133174199549356
['перекусить'],0.8780853462624745
['естествеенно'],1.133174199549356
['6120194'],1.133174199549356
['дитть'],0.011260685202131374
['упрямость'],1.133174199549356
['дасться'],1.133174199549356
['сосина'],0.8780848487370774
['союзный'],0.011260139563461516
['березкин'],0.8780848487370774
['арсланова'],0.8780855121043115
['каг'],1.133174199549356
['гневковский'],0.8780855121043115
['заболтановиться'],0.011260139563461516
['рый'],0.8780848487370774
['убогость'],0.8780853462624745
active,1.1331750901768942
['накрутить'],-0.15866449811974942
['гулешовый'],1.133174793300987
['анясовный'],1.133174793300987
['эндропротезирование'],0.8780848487370774
['тазобедреный'],0.8780848487370774
['сдуваться'],1.133174199549356
['аполлон'],1.133174199549356
['ланцет'],-0.6325953954448469
['бабенков'],0.8780855121043115
['отмолчинаться'],0.8780848487370774
['перемотать'],-0.15866449811974942
['обеззаражать'],1.133174199549356
['гирдиканян'],0.8780848487370774
['сердитый'],-0.15866449811974948
['ускользать'],1.133174199549356
['мочеиспускательный'],1.133174199549356
сeragem,1.133174199549356
['груить'],0.8780848487370774
['пахринский'],0.011260139563461516
['сороковиков'],1.133174793300987
['зиновьевну'],1.133174199549356
['поллакиурий'],0.8780848487370774
['императивный'],0.8780853462624745
['стихотворение'],-0.15866449811974942
['операциооный'],1.133174199549356
['фитотрава'],1.133174199549356
['растворяться'],0.011260139563461516
['песочек'],1.1331750901768942
['краснопресненский'],1.133174793300987
['вкраца'],0.8780848487370774
['просверливаться'],0.8780848487370774
['багижевой'],1.133175149552083
['локотьков'],1.133174199549356
['метаболический'],1.133174199549356
['медикаметозный'],0.011260139563461516
['дони'],1.133174199549356
['фесюна'],1.133174199549356
['спецклиент'],0.8780848487370774
['краснолицон'],0.8780848487370774
['207каб'],0.8780848487370774
['фукорцин'],1.133174199549356
['облезать'],-0.4037768140767125
['задорный'],1.133174199549356
prof,1.133174199549356
medicina,1.133174199549356
['капельно'],0.011260139563461516
['долговечно'],1.133174199549356
['сочно'],1.133174199549356
['подмокать'],1.133174199549356
['наложиться'],1.133174199549356
['фукарцин'],1.133174199549356
['малиновый'],-0.04763289472369045
['мояться'],1.133174199549356
['оттянуться'],1.133174199549356
['плотность'],-0.15866449811974942
['бинтовый'],1.133174199549356
['пролечий'],0.8780848487370774
['ппри'],1.133174199549356
['рудовский'],1.133174199549356
['дубовь'],0.8780848487370774
['суслонова'],1.133174199549356
['неимоверное'],0.8780848487370774
['доу'],0.8780856447777949
['холостяк'],1.133174199549356
['пучина'],1.133174199549356
['ханикянин'],1.133174199549356
['сарамок'],0.8780853462624745
['обхвать'],0.011260139563461516
['санированность'],0.8780848487370774
['зеркалец'],0.8780848487370774
['разлучаться'],0.011260139563461516
['малышуткий'],1.133174199549356
['повариха'],1.133174199549356
['затосковать'],1.133174199549356
['крюк'],-0.15866449811974948
['обхождение'],1.1331749912182518
['джамиить'],1.133174199549356
['отлучиться'],0.8780848487370774
['домовладелец'],1.133174199549356
['супервежливый'],1.133174199549356
['неполно'],1.133174199549356
['бубуйень'],0.8780848487370774
['9104900269'],0.8780848487370774
['англия'],0.8780848487370774
['госсекторе'],0.8780848487370774
['заплата'],0.8780848487370774
['великобритания'],0.8780848487370774
['приобродить'],0.8780848487370774
['орлёнок'],0.8780848487370774
['погибель'],0.8780848487370774
['зоркий'],0.011260139563461516
['спондилаортрозать'],1.133174199549356
['тпф'],1.133174793300987
['травматолый'],1.1331750901768942
['теон'],0.8780848487370774
['симтом'],0.8780855121043115
['изофрой'],0.8780848487370774
['рессепшн'],0.8780853462624745
['ринофломуцить'],0.8780848487370774
['зиртек'],0.8780853462624745
['покрасоваться'],0.8780848487370774
['дурачать'],0.8780848487370774
['обоняние'],-0.04763289472369045
['уголевой'],0.8780853462624745
['возбудеть'],0.8780848487370774
gemc,0.8780848487370774
['аделаида'],0.8780848487370774
['сомова'],0.8780848487370774
['облегченно'],0.8780848487370774
['предсказовать'],0.8780848487370774
['пройтись'],0.8780848487370774
['сомов'],0.8780848487370774
['гождаться'],0.8780848487370774
['прыти'],0.8780848487370774
['поросячий'],1.133174199549356
['читлова'],1.133174199549356
['бесцветный'],1.133174199549356
['сноб'],0.8780848487370774
['сухарь'],0.8780848487370774
['стоооолько'],1.133174199549356
['незапланировать'],1.133174199549356
['метать'],-0.15866449811974942
['бисер'],0.8780853462624745
['акопов'],-0.15866449811974942
['полурабочий'],1.133174199549356
['разетка'],1.133174199549356
['кипятильник'],-0.4037768140767125
['исайкин'],-0.15866449811974942
['федосов'],1.133174793300987
['коенный'],1.133174199549356
['тромбоцитарнообогащенный'],1.133174199549356
['микроволовка'],1.133174199549356
['импровизация'],1.133174199549356
['приживание'],1.133174199549356
['вживление'],1.1331749912182518
['формирователь'],1.133174199549356
['выглядывать'],-0.15866449811974948
['насадить'],1.133174199549356
['макть'],1.133174199549356
['бестаевой'],0.8780848487370774
['подключенный'],0.011260139563461516
['нестерков'],0.011260139563461516
['ткацкий'],1.133174199549356
['дортмунда'],1.133174199549356
dok,1.133174199549356
['понаслушаться'],0.8780848487370774
['пытать'],-0.08184844636997601
['гайнулиной'],0.8780848487370774
['ризиде'],0.8780848487370774
['халимовне'],0.8780848487370774
['трещука'],0.8780848487370774
['исскуственно'],0.8780848487370774
['кровоточивость'],0.011260139563461516
['десать'],1.133174199549356
['разбушевываться'],1.133174199549356
['596'],0.8780848487370774
['4684'],0.8780848487370774
['1550'],0.8780848487370774
['каналец'],0.011260139563461516
['загидат'],1.133174199549356
['запировный'],1.133174199549356
['филипенко'],0.011260139563461516
['приукрашивать'],-0.15866449811974948
['280'],1.133174793300987
['законяться'],1.133174199549356
['гуляева'],1.1331749912182518
['мешков'],1.133174199549356
['сашуне'],1.133174199549356
['прокин'],1.133174199549356
['покаяние'],1.133174199549356
['христе'],1.133174793300987
['посеяно'],1.133174199549356
['семя'],1.133174793300987
['служитель'],0.011260139563461516
['клименков'],-0.15866449811974948
['пропит'],1.133174199549356
['полпорция'],0.011260139563461516
['съодить'],1.133174199549356
['глинтвейн'],1.133174199549356
['безалкогольный'],1.133174199549356
['чере3'],1.133174199549356
['несимметричность'],0.011260139563461516
['маловатый'],0.011260685202131374
['автоматизированный'],0.8780848487370774
['онголочь'],0.8780848487370774
['завельский'],-0.15866449811974942
['записный'],0.8780848487370774
['приянть'],0.8780848487370774
['кабок'],-0.15866449811974942
['шатный'],0.011260139563461516
['приноравливаться'],1.133174199549356
['вытряхиваться'],1.133174199549356
['встряхивание'],1.133174199549356
['равномерно'],1.1331752174094445
['реалистичный'],1.133174793300987
['мачо'],1.133174199549356
['ортопедическть'],1.133174199549356
['9342455'],0.8780848487370774
['притяжение'],0.8780848487370774
['анисимове'],1.133174793300987
['игоре'],1.133174793300987
['дмитриевиче'],1.133174199549356
['полосочка'],1.133174793300987
['подкладывать'],-0.15866449811974948
['агуша'],0.8780855121043115
['департанимать'],0.8780853462624745
['непереноимость'],0.8780848487370774
['проть'],0.8780848487370774
['гребенников'],1.133174793300987
['василиса'],0.011260139563461516
['номан'],1.133174199549356
['саидович'],1.133174199549356
['фторсодержать'],0.8780848487370774
['тимиряязевский'],0.8780848487370774
['подорожание'],0.8780848487370774
['сверхнеприятный'],0.8780848487370774
['стоматолый'],0.8780848487370774
['бессимптомный'],0.011260139563461516
['фтор'],0.8780853462624745
['отбеливнаий'],0.8780848487370774
zoom,0.8780848487370774
['баннер'],0.8780848487370774
['знакона'],0.8780848487370774
['перерастеть'],0.011260139563461516
['заселять'],-0.40377654125733836
['всеоружие'],1.133174199549356
['мусульманка'],1.133174199549356
['ткачук'],0.011260685202131374
['халдеев'],1.133174199549356
['кирюшина'],1.133174199549356
['наплакаться'],0.8780848487370774
['мячина'],0.8780848487370774
['гидрокортизон'],0.8780848487370774
['пригибаться'],0.8780848487370774
['обызвествление'],0.8780848487370774
['апоневроза'],0.8780848487370774
['горошка'],-0.4037768140767125
['гомерический'],0.8780848487370774
['хохот'],0.8780848487370774
['хусанов'],1.133174793300987
['мониториться'],0.8780848487370774
['класный'],1.133174199549356
['сыхать'],1.133174793300987
['взросление'],1.133174793300987
['весенне'],1.133174199549356
['производимый'],-0.15866449811974948
['попереть'],0.8780848487370774
['негативизм'],0.8780853462624745
['возбужденность'],0.8780848487370774
['заторможенность'],0.8780853462624745
['потешный'],0.8780848487370774
['микродоза'],0.8780848487370774
['цпз'],0.8780856447777949
['бессистемность'],0.8780848487370774
['бондаревский'],1.133174199549356
['прибить'],1.133174199549356
['облитерация'],0.011260139563461516
['клапывать'],-0.15866413436060123
['ота'],1.133174199549356
['равишвлять'],1.133174199549356
['амиирать'],1.133174199549356
['сергуладзе'],1.133174199549356
['котанова'],1.133174199549356
['саввовный'],1.133174199549356
['усердий'],0.011260139563461516
['синомодить'],1.133174793300987
['соснин'],1.133174793300987
['перенес'],1.133174199549356
['отмотать'],1.133174793300987
['накрасить'],0.011260139563461516
['дель'],0.011260139563461516
['дерматита'],0.011260139563461516
['низный'],0.8780853462624745
['тортеть'],0.8780848487370774
['анкетка'],0.8780848487370774
['подробний'],0.8780853462624745
['гиппоплазия'],1.133174199549356
['комара'],1.133174199549356
['поэтапный'],-0.4037768140767125
['виер'],0.8780853462624745
['подливать'],0.8780848487370774
['зорить'],-0.4037768140767124
['каранарография'],0.8780848487370774
['биниашвлять'],0.8780848487370774
['давлятшиной'],1.133174199549356
['гипоспадия'],1.133174793300987
['гарманова'],1.133174199549356
['огронный'],1.133174199549356
['притащить'],-0.15866449811974948
['щрб'],0.8780857442829156
['подхватилина'],0.8780848487370774
['заречный'],0.8780848487370774
['834'],0.8780848487370774
kislenko,0.8780848487370774
evg,0.8780848487370774
['адресоваться'],0.8780848487370774
['нахаева'],0.8780853462624745
['кастрицкий'],0.8780848487370774
['берегаться'],0.8780853462624745
['галчинский'],0.8780855121043115
['металл'],-0.01848642434674473
['древесина'],0.8780848487370774
['алмаз'],-0.15866449811974942
['общепринятый'],0.011260139563461516
['мазочка'],0.8780853462624745
['блокнотный'],0.8780855950252372
['тюняин'],0.8780855121043115
['именной'],0.8780853462624745
['приеемница'],0.8780848487370774
['клайр'],0.8780848487370774
['хлебниково'],0.8780848487370774
['замужний'],-0.15866449811974942
['плоскостопие'],1.133174793300987
['черкашина'],1.133174199549356
['владыкино'],1.133174199549356
['курысяча'],1.133174199549356
['таганрочь'],1.133174199549356
['94622'],0.8780848487370774
['1356'],0.8780848487370774
['перенесш'],-0.15866449811974942
['гузановый'],0.8780853462624745
['подосинка'],0.8780848487370774
['1687037'],0.8780848487370774
['5936065'],0.8780848487370774
['махнович'],0.8780848487370774
['мирошнеченко'],0.8780848487370774
['перешагивать'],-0.15866449811974948
['амоксициллин'],0.8780855121043115
['метамизоть'],0.8780848487370774
['худобы'],-0.15866449811974948
['воача'],0.8780848487370774
['безнаказаный'],0.8780848487370774
['курженков'],1.133174199549356
['махача'],1.133174793300987
['маликович'],1.133174793300987
['профпатолочь'],1.133174199549356
['навеивать'],1.133174199549356
['абдулхаевитеть'],1.133174199549356
['абдулхаевич'],1.133174199549356
['безболезненностью'],1.133174199549356
['киеянкина'],0.8780848487370774
['фэ'],0.8780848487370774
['токсоплазмоз'],0.011260685202131374
['соблюдный'],0.8780848487370774
['неприход'],0.8780853462624745
['прободение'],0.8780848487370774
['петушковый'],1.133174199549356
['тамить'],1.133174199549356
['пархоменко'],1.133174199549356
['долгушина'],1.1331749912182518
['башлыков'],1.133174199549356
['аппгар'],1.133174199549356
['и20151118'],1.133174199549356
['93393'],1.133174199549356
['официал'],1.133174199549356
['непьть'],0.8780853462624745
['черноморц'],1.133174199549356
['посмотриться'],1.1331749912182518
['суша'],1.133174199549356
['геращенко'],1.133174793300987
['гвоздов'],1.133174199549356
['малинковый'],1.133174199549356
['шумилиной'],1.133174199549356
['брухно'],1.133174199549356
['калекать'],0.8780848487370774
['гимангеома'],0.8780848487370774
['михайлин'],1.133174199549356
['голодковой'],1.133174199549356
['файло'],1.133174199549356
['сегенюк'],1.133174199549356
['речевый'],1.133174199549356
['ракитиной'],1.133174199549356
['арлия'],1.133174199549356
['высчитывание'],1.133174199549356
['неуютный'],0.8780853462624745
['204к'],0.8780848487370774
['смирно'],0.011260139563461516
['дрожащать'],1.133174199549356
['залина'],1.133174199549356
['фемикапсти'],0.8780848487370774
['эбол'],0.8780853462624745
['одинец'],0.8780848487370774
['есин'],-0.6325953954448469
['повалюхиной'],1.133174199549356
['скорбить'],0.8780848487370774
['указкий'],0.8780848487370774
['идиотам'],0.8780848487370774
['бобылевой'],1.133174199549356
['харюшина'],1.133174199549356
['нарадовать'],0.8780848487370774
['неустойчивость'],0.8780853462624745
['переэпикрировать'],0.8780848487370774
['041'],0.8780848487370774
['дернуться'],-0.6325953954448469
['мускул'],0.8780853462624745
['шагаров'],0.011260139563461516
['циолковский'],0.8780848487370774
['дербеневский'],-0.15866413436060123
['лаэртовный'],1.133174199549356
['безобразий'],0.8780848487370774
['финляндия'],1.133174199549356
['крапить'],0.011260139563461516
['крапива'],1.133174199549356
['хамзеевне'],1.133174199549356
['щитовид'],0.8780848487370774
['регистраторхо'],0.8780848487370774
['еазимовитеть'],1.133174199549356
['приоткрытый'],0.011260139563461516
['советкий'],1.133174199549356
['договоряться'],-0.15866413436060123
['баккулева'],0.8780848487370774
['вбухивать'],0.8780848487370774
['пискарево'],1.133174199549356
['крестов'],1.133174199549356
['суммарный'],0.8780853462624745
['оттиск'],0.8780853462624745
['эпилептик'],0.8780848487370774
['звучащий'],0.8780848487370774
['помноженный'],0.8780848487370774
['таймуразовный'],1.133174199549356
['таймуразовне'],1.133174199549356
['айзер'],0.8780848487370774
['шабутдинова'],0.8780848487370774
['шабутдинов'],0.8780848487370774
['поликлинкий'],0.011260139563461516
['краиний'],0.8780848487370774
['перд'],0.8780848487370774
['коротенький'],0.8780848487370774
['дж'],0.8780848487370774
['подрасстраивать'],0.8780848487370774
['обветренной'],0.8780848487370774
['разбивка'],0.8780848487370774
['ренгтгать'],0.8780848487370774
['вторнирк'],0.8780848487370774
['загудеть'],0.8780848487370774
['киселюс'],0.8780848487370774
['добродело'],1.133174793300987
['сашенький'],1.133174199549356
['булынин'],1.133174199549356
['jгромный'],1.133174199549356
['несдержанный'],0.8780855121043115
['играюч'],1.133174793300987
['солидно'],-0.15866449811974942
['западать'],1.133174793300987
['анонсировать'],-0.15866449811974948
['профит'],1.133174199549356
['скорчаться'],0.8780848487370774
['заести'],0.8780848487370774
['хазиной'],1.133174199549356
['цветаевой'],1.133174199549356
['поделка'],0.011260139563461516
['раскрепоскаться'],1.133174199549356
['асланбековне'],1.1331749912182518
['6б'],1.133174199549356
['кучумов'],1.133174793300987
['ляховой'],0.8780848487370774
['том'],0.8780853462624745
['джапара'],1.1331749912182518
['хах'],0.8780848487370774
['наглец'],0.8780853462624745
['есенинский'],0.8780848487370774
['суриной'],0.8780848487370774
['89039726380'],0.8780848487370774
['соелм'],1.133174793300987
['438'],0.8780848487370774
['4511'],0.8780848487370774
['диктор'],0.8780848487370774
['постриженный'],1.133174199549356
['чума'],-0.4037768140767124
['грубятина'],0.8780848487370774
['злыдин'],0.8780853462624745
['преподавание'],1.133174793300987
['запинка'],-0.15866449811974942
['регресс'],0.8780848487370774
['понраивться'],1.133174199549356
['валюковой'],0.8780848487370774
['првычный'],0.8780848487370774
['полежаевой'],0.011260139563461516
['несерьезность'],0.8780848487370774
rapirushka,0.8780848487370774
['врасплох'],1.133174793300987
['разореться'],1.133174199549356
['физиотераптевтический'],1.133174199549356
['мелюзгой'],1.133174199549356
['долечивание'],-0.04763289472369081
['степка'],1.133174199549356
['сфотографироваться'],1.133174199549356
['саблинский'],1.133174199549356
fraxel,0.011260685202131374
['изчозить'],1.133174793300987
['амельхиной'],1.133174199549356
['черкизово'],1.133174199549356
['бочарниковый'],1.133174199549356
['оказаный'],0.8780848487370774
['неизвесный'],0.8780848487370774
['звериный'],0.8780848487370774
['приправленный'],0.8780848487370774
['европеец'],0.8780853462624745
['протоковой'],0.8780848487370774
['400000'],0.8780848487370774
['97000'],0.8780848487370774
['бенефис'],0.8780848487370774
['байловой'],0.8780848487370774
['байлово'],0.8780848487370774
['писаный'],-0.15866449811974948
['спиридович'],1.133174199549356
['киев'],1.1331749912182518
['2006г'],1.133174199549356
['гемиколэктомия'],1.133174199549356
['трансверзостом'],1.133174793300987
['толстокишечный'],1.133174199549356
['культи'],1.133174199549356
['трансверзосигмостомия'],1.133174199549356
['левчук'],1.1331750901768942
['неменова'],1.133174199549356
['калоприемник'],1.133174793300987
['84991433460'],0.8780848487370774
['84991433463'],0.8780848487370774
['телефония'],0.8780855121043115
['поверье'],1.133174199549356
['ресторанчик'],1.133174793300987
['чистилить'],1.133174199549356
['мясоед'],1.133174793300987
['кулинария'],1.133174199549356
['диетическо'],1.133174199549356
['волокушиной'],1.133174199549356
['професс'],1.133174199549356
['зернитский'],0.8780848487370774
['бедняков'],1.133174199549356
['наиприятнейший'],1.133174199549356
['оклюдер'],1.133174199549356
['манолиса'],1.133174199549356
['георгиевиче'],1.133174199549356
['пурсанов'],1.133174199549356
['шведуновый'],1.133174199549356
['нко'],1.133174199549356
['израилевну'],1.133174199549356
['нонна'],-0.15866449811974948
['сплощать'],1.133174199549356
['лукавлять'],-0.15866449811974948
['благоденствие'],1.133174793300987
['прокопец'],1.133174199549356
['наедываться'],1.133174199549356
['моргиев'],0.8780848487370774
['маргиев'],-0.15866449811974942
['насмехательство'],0.8780848487370774
['кадровой'],0.8780853462624745
['уникура'],0.8780848487370774
['уброщица'],0.8780848487370774
['ничють'],1.133174199549356
['щеколдиный'],0.8780848487370774
['лупашко'],0.8780848487370774
['амеб'],-0.15866449811974948
['тихоновне'],1.133174199549356
