['бритье'],3.570556639959088e-05
['привыкинать'],0.012007677738150119
['кахановый'],1.1377176102321953
['фиброза'],1.1377180566170337
f4,1.1377180566170337
['генотип'],1.1377180566170337
1b,1.1377176102321953
f3,1.1377176102321953
['гиалакс'],1.1377176102321953
['дрожалкинаый'],1.1377176102321953
medlineservice,1.1377176102321953
['полчасика'],-0.6318480210740843
2ddfcf,0.8742892492353249
['кросслинкинг'],0.8742892492353249
['кератоконусй'],0.8742892492353249
['бифункциональный'],0.8742892492353249
['житеневой'],1.1377180566170337
['минитрактор'],0.8742892492353249
['удмуртский'],0.8742892492353249
['погрузчик'],0.8742892492353249
['трактор'],0.8742892492353249
['продавца'],-0.8359886833029169
ial,0.8742897450830681
['контрафакт'],0.8742892492353249
['стажёрка'],0.8742892492353249
['учайкин'],0.8742892492353249
['ревитализация'],-0.15791677819027927
['поубавить'],0.012007677738150119
['сапунова'],1.1377176102321953
['хронология'],-0.4030294124052911
['кальцемин'],0.8742892492353249
['гестациозный'],0.8742892492353249
['арий'],0.8742892492353249
['бескровный'],0.8742892492353249
['поливание'],0.8742896211211164
['созвучие'],1.1377176102321953
['деактивировать'],1.1377176102321953
['светлокагать'],1.1377176102321953
['загорелый'],0.012007677738150119
['повеселить'],0.8742892492353249
['подробний'],0.8742896211211164
['киснуть'],0.8742892492353249
['лутохиной'],1.1377176102321953
['глебой'],1.1377176102321953
['840'],0.012007677738150119
['остапа'],0.8742892492353249
['посадский'],0.012007677738150119
['сп'],-0.4030294124052911
['труфяков'],0.8742896211211164
['труфяк'],0.8742896211211164
['упаковать'],0.012007677738150119
['луншина'],1.1377176102321953
restylane,1.1377176102321953
vital,1.1377176102321953
['минифлебектомия'],1.1377176102321953
['отплаченный'],0.8742896211211164
['каз'],0.8742892492353249
['постояннно'],1.1377176102321953
['загипнотизировать'],0.8742897450830681
['обработывать'],0.8742892492353249
['пощелкать'],0.8742892492353249
['9040'],0.8742892492353249
['взъеться'],1.1377176102321953
['тютелька'],1.1377176102321953
['тютельку'],1.1377176102321953
['купончик'],1.1377180566170337
['самоходский'],1.1377176102321953
['отчетливать'],1.1377176102321953
['артефакт'],0.8742896211211164
['хайрулина'],1.1377176102321953
['кобец'],1.1377176102321953
['беляво'],1.1377176102321953
['герб'],1.1377176102321953
['шепотка'],1.1377176102321953
['3445424710'],0.8742892492353249
['заморской'],1.1377176102321953
['вертолетиком'],1.1377176102321953
['гастрабайтерш'],1.1377176102321953
['медэлита'],1.1377180566170337
['виноватить'],1.1377176102321953
['сороколетов'],1.1377176102321953
['фейк'],1.1377176102321953
['гамзаев'],0.8742892492353249
['клоунад'],0.8742896211211164
['остапчук'],1.1377176102321953
['громыхать'],0.8742896211211164
['шумоизоляция'],-0.15791705094723374
['медомотр'],1.1377176102321953
['геннадиевитеть'],1.1377182054120103
['эластометрия'],1.1377176102321953
['фиброскывать'],0.012007677738150119
['медэлить'],1.1377176102321953
['рекосм'],1.1377184434840053
['притный'],1.1377176102321953
['комплемент'],1.1377176102321953
['пудр'],1.1377180566170337
['шиленин'],1.137718324448003
['электропрепарат'],0.8742892492353249
['дифферин'],0.8742892492353249
['пятин'],0.8742892492353249
['лучшевый'],1.1377176102321953
['присниться'],0.8742892492353249
['меcтный'],1.1377176102321953
['кинезиопсихокоррекция'],1.1377176102321953
['усеиновитеть'],1.1377176102321953
['гурмановитеть'],1.1377176102321953
['мидиана'],0.8742892492353249
['гексикони'],0.8742892492353249
['заревывать'],0.8742892492353249
['ефременко'],1.1377176102321953
['финляндия'],1.1377176102321953
['крапива'],1.1377176102321953
['сынулький'],1.1377182798095047
['21ый'],1.1377176102321953
['добромедовский'],1.1377180566170337
['раскуроченноый'],0.8742892492353249
['обломать'],0.8742897450830681
['селлин'],0.8742892492353249
['кривозубой'],1.1377176102321953
['батыра'],0.8742892492353249
['хадарцев'],1.1377180566170337
['тамерлановну'],1.1377176102321953
['смыкалов'],1.1377176102321953
['феза'],0.8742892492353249
['докостылять'],0.8742892492353249
['надвязывать'],0.8742896211211164
['воротынец'],1.1377176102321953
['лунченков'],1.1377176102321953
['нургалиевый'],1.1377176102321953
['алмазовне'],1.1377176102321953
['черёмухин'],1.1377176102321953
['кунашенко'],1.1377176102321953
['варусный'],0.012007677738150119
['саттаровой'],0.8742892492353249
['крымский'],0.8742896211211164
wtf,0.8742892492353249
['ввязываться'],0.012007677738150119
['замануху'],1.1377176102321953
['жигули'],1.1377182054120103
['пассать'],1.1377176102321953
['ланцовый'],1.1377176102321953
['запашневой'],1.1377180566170337
['асланян'],1.1377176102321953
['быстый'],1.1377176102321953
['таганкий'],1.1377176102321953
['маршрутизатор'],0.8742892492353249
['застав'],0.8742892492353249
['маршрутизировать'],0.8742892492353249
['ксимум'],0.8742892492353249
['изученный'],-0.4030294124052911
['хубоншоев'],0.8742892492353249
['лезер'],1.1377182054120103
['евграф'],1.1377176102321953
['выкиинать'],0.8742892492353249
['косматый'],0.8742892492353249
['ишутин'],1.1377176102321953
['синяковой'],1.1377176102321953
['аккомпанемент'],0.8742892492353249
['разрешляться'],0.8742892492353249
['неспециализировать'],0.8742892492353249
['молчун'],0.012007677738150119
['вымогаловка'],0.8742892492353249
['гинеталия'],0.8742896211211164
['нарощать'],0.8742892492353249
['кульичев'],1.1377176102321953
['бутиков'],1.1377176102321953
['журналистика'],1.1377176102321953
['отснимать'],1.1377176102321953
['гнездной'],0.8742896211211164
['спешащий'],0.8742892492353249
['учтвать'],1.1377176102321953
['gожалуйста'],1.1377176102321953
['олк'],0.8742892492353249
['комплекский'],0.8742892492353249
['трогиваться'],0.8742892492353249
['арменович'],1.1377176102321953
['тюмень'],-0.40302941240529105
['39000'],0.8742892492353249
['обьяснение'],0.8742896211211164
['фемтолазик'],1.1377176102321953
['изводиться'],0.012007677738150119
['осчастливленный'],0.8742892492353249
['жилок'],1.1377176102321953
['хасанбиевич'],1.1377180566170337
['жилоковой'],1.1377176102321953
['присмотродиться'],1.1377176102321953
['коноплева'],1.1377176102321953
['гулянский'],1.1377176102321953
['ямщиковый'],1.1377176102321953
['терезанов'],1.1377176102321953
['пражской'],0.8742896211211164
['надежкин'],0.8742892492353249
['агентсво'],0.8742892492353249
['псевдокадровый'],0.8742892492353249
['прикормленный'],-0.15791705094723374
['бекоев'],1.1377176102321953
['подкачаться'],1.1377176102321953
['бурец'],1.1377176102321953
['черашев'],0.8742892492353249
['черашевый'],0.8742896211211164
['враждебный'],0.8742896211211164
['просидевш'],0.8742892492353249
['cпрашивать'],1.1377176102321953
['пхирург'],1.1377176102321953
['строгонова'],1.1377176102321953
['шупенко'],1.1377176102321953
['ермеев'],1.1377176102321953
['занимаеться'],1.1377176102321953
omedkova33,1.1377176102321953
['вельдиный'],1.1377176102321953
['доброжелатальный'],1.1377176102321953
['ковалький'],1.1377176102321953
['моховой'],0.8742892492353249
['заучать'],0.8742892492353249
['кутикуть'],0.8742892492353249
['отбеленный'],0.012007677738150119
['васюков'],0.8742892492353249
['пошлепать'],1.1377176102321953
['шапочкий'],1.1377180566170337
['вондр'],1.1377176102321953
['торосянц'],1.1377176102321953
['сетдик'],0.8742896211211164
['1103080'],0.8742892492353249
['1103912'],0.8742892492353249
['грек'],1.1377180566170337
['алихановный'],0.8742892492353249
['алихановна'],0.8742896211211164
['размножение'],0.8742896211211164
['ошеломленный'],0.8742892492353249
['сужный'],1.1377176102321953
['буробина'],1.1377180566170337
['отправивать'],0.8742892492353249
['якти'],0.8742892492353249
['бубнун'],0.8742892492353249
['гемма'],0.8742892492353249
['кл0'],0.8742892492353249
['малоопытность'],0.8742892492353249
['ректальный'],-0.15791705094723374
['1023'],0.8742892492353249
['кл0666'],0.8742892492353249
['отверткий'],0.8742892492353249
['сдовливать'],0.8742892492353249
['раздражённостью'],0.8742892492353249
['баблосик'],0.8742892492353249
['агроновский'],0.8742892492353249
['кафешек'],1.1377176102321953
['обвешенный'],0.8742892492353249
['лупеев'],0.8742892492353249
['вымеитать'],0.8742892492353249
['геморой'],0.012007677738150119
['лобковый'],0.8742892492353249
['сырцовый'],1.1377176102321953
['серостью'],0.8742892492353249
['весай'],0.8742892492353249
['наваливать'],0.8742892492353249
av,0.8742892492353249
['подчистить'],0.8742892492353249
['полочкий'],0.8742892492353249
['потоз'],0.8742892492353249
['вучикевич'],0.8742892492353249
['сиропчиком'],0.8742892492353249
['портянка'],0.8742892492353249
['термос'],-0.15791705094723374
['бескудниковкий'],0.8742892492353249
nfv,1.1377176102321953
['чисnо'],1.1377176102321953
['сумерки'],1.1377176102321953
['юличка'],1.1377176102321953
['евграфьев'],1.1377176102321953
['узнвёть'],0.8742892492353249
['радиотерапия'],0.8742892492353249
['морилов'],0.8742892492353249
['кочкарёвой'],1.1377182054120103
['маргить'],1.1377176102321953
['плоскопопик'],1.1377176102321953
['сосчитать'],1.1377176102321953
['лопес'],1.1377176102321953
['вшать'],0.012007677738150119
['ветреный'],0.8742892492353249
['мужловатый'],1.1377176102321953
['причёсывать'],0.8742892492353249
['фя'],0.8742896211211164
['клетушки'],0.8742892492353249
['пронизать'],0.8742892492353249
['джура'],1.1377176102321953
['юкиш'],1.1377176102321953
['сигнеевный'],1.1377176102321953
['имплонтант'],1.1377176102321953
['литровый'],0.012007677738150119
['бакутовый'],0.8742892492353249
['цервицить'],1.1377176102321953
['пессимистичный'],0.8742892492353249
['подзаряжать'],0.8742892492353249
['стянутость'],1.1377176102321953
['темноватый'],1.1377176102321953
['сделываться'],0.8742892492353249
['осепедить'],0.8742892492353249
['макать'],0.8742892492353249
['изъясниться'],0.8742892492353249
['скопирой'],0.8742896211211164
['поладянин'],0.8742896211211164
['малопопулярный'],0.8742892492353249
['географически'],0.8742892492353249
['фармацевтика'],0.8742896211211164
['телереклама'],0.8742892492353249
['ускоренной'],0.8742892492353249
['фол'],0.8742892492353249
['натренировать'],1.1377176102321953
['алексанритовый'],0.8742892492353249
['охлаждый'],0.8742896211211164
['медсёстер'],1.1377176102321953
['вач'],1.1377176102321953
['абкаровой'],1.1377176102321953
['сайдахмедовне'],1.1377176102321953
['сытниковый'],1.1377176102321953
['дудок'],0.8742892492353249
['89265838259'],0.8742892492353249
['ненатуральный'],1.1377176102321953
['отрв'],0.8742892492353249
['скорубский'],1.1377176102321953
['плюётй'],1.1377176102321953
['кисловой'],1.1377176102321953
['бредихин'],-0.40302941240529105
['бредихиной'],0.8742892492353249
['капуша'],1.1377176102321953
['делайий'],1.1377176102321953
['переносов'],1.1377176102321953
['генова'],0.8742892492353249
['всеобще'],0.8742892492353249
['зарой'],0.8742892492353249
['шиндиный'],1.1377176102321953
['эбралидзе'],1.1377176102321953
['игорёк'],1.1377176102321953
['5мес'],1.1377176102321953
['бедой'],1.1377176102321953
['200г'],0.8742892492353249
['заставить'],0.8742892492353249
['балкаров'],1.1377176102321953
['гильман'],1.1377176102321953
['хакой'],1.1377176102321953
['кокуновый'],0.8742892492353249
['алёный'],1.1377176102321953
['тумановый'],1.1377180566170337
['отоларенголог'],1.1377176102321953
['полиеклиника'],1.1377176102321953
['вдеть'],-0.15791705094723374
['шанжаевой'],0.8742892492353249
['натаскывать'],0.8742892492353249
['таджикстан'],0.8742892492353249
['зарифовну'],1.1377176102321953
['сабак'],0.8742892492353249
['опалиховский'],0.8742892492353249
['геморройный'],1.1377176102321953
['водолазовый'],1.1377176102321953
['таи'],0.8742892492353249
['020'],0.012007677738150119
['хасаншиной'],0.8742892492353249
['назничать'],1.1377176102321953
['бобцовый'],1.1377176102321953
['првычный'],0.8742892492353249
['стрелочкий'],1.1377176102321953
['выпорхнуть'],1.1377176102321953
['люкмановый'],1.1377176102321953
['гайморита'],1.1377176102321953
['бебчук'],1.1377176102321953
['многообещающе'],0.8742892492353249
['ревность'],0.8742892492353249
['просчитывание'],0.8742892492353249
['хлебородовой'],0.8742892492353249
['перездай'],0.8742892492353249
['сеться'],0.8742892492353249
['тормозу'],1.1377176102321953
['запплата'],0.8742892492353249
['84953127309'],0.8742892492353249
['84953119054'],0.8742892492353249
['неважен'],0.8742896211211164
['благодушный'],1.1377176102321953
['маркус'],1.1377176102321953
['комков'],-0.15791705094723374
['врочь'],0.8742892492353249
['денисюк'],1.1377176102321953
['офтальмоонколочь'],1.1377176102321953
['мусовый'],1.1377176102321953
['фузельевне'],1.1377176102321953
['несчастливый'],0.012007677738150119
['рюкзакой'],0.8742892492353249
['самоистязание'],1.1377176102321953
['неубедительно'],1.1377176102321953
['алефтин'],0.8742896211211164
['множить'],0.8742892492353249
['вос'],0.8742892492353249
['жучаев'],0.8742892492353249
['разметовой'],1.1377176102321953
['разметовый'],1.1377176102321953
['239190'],0.8742892492353249
['переадресовывать'],0.8742892492353249
['безмятежность'],0.8742892492353249
['амилия'],0.8742892492353249
['тузов'],0.8742892492353249
['пость'],-0.4030294124052911
['горностаева'],1.1377176102321953
['риелторый'],1.1377176102321953
['сделкий'],1.1377180566170337
['гинегология'],0.8742892492353249
['бакерия'],1.1377182054120103
['антоновитеть'],1.1377180566170337
['никитка'],1.1377182798095047
['тетрада'],1.1377176102321953
['отечно'],0.8742892492353249
['глазовый'],0.8742892492353249
['доканывать'],0.8742896211211164
['рговый'],1.1377176102321953
['331'],1.1377176102321953
['аквааэробикий'],1.1377176102321953
['лифан'],1.1377176102321953
['дуденков'],1.1377176102321953
['верклово'],0.8742892492353249
['гребеневой'],0.8742896211211164
['нравый'],0.8742892492353249
['вразуй'],0.8742892492353249
['разукрашаться'],0.8742892492353249
['дзевалтовский'],0.8742892492353249
['вычерпать'],0.8742892492353249
['кретовый'],1.1377180566170337
['шипулин'],1.1377176102321953
['прибауточка'],0.8742892492353249
['рисунком'],0.8742892492353249
['шалашев'],0.8742896211211164
['акробатический'],0.8742892492353249
['цирковый'],0.8742892492353249
['крайнон'],1.1377176102321953
['оргалутрана'],1.1377176102321953
['пный'],1.1377176102321953
['клюганов'],0.8742892492353249
['409б'],0.8742892492353249
['клюганова'],0.8742892492353249
['снизойдти'],0.8742892492353249
['мискевич'],0.8742892492353249
['преглубокий'],0.8742892492353249
['состыковывать'],0.8742892492353249
['макоевой'],0.8742892492353249
['мажитовне'],0.8742892492353249
['киргизкий'],0.8742896211211164
['дагестанок'],0.8742892492353249
['соноэластографий'],1.1377176102321953
['электромаммографий'],1.1377176102321953
['житницкий'],1.1377176102321953
['974'],1.1377176102321953
['распределитель'],0.8742892492353249
['5812100'],0.8742892492353249
['подск'],0.8742892492353249
['hейрохирургия'],1.1377176102321953
['профиссиолизм'],1.1377176102321953
['медсемтр'],0.8742892492353249
['неодназначно'],0.8742892492353249
['прошлое'],1.1377180566170337
['курирующим'],0.8742892492353249
['увайсов'],0.8742892492353249
['назаписывать'],0.8742892492353249
['гуртуевой'],1.1377176102321953
['сумарюк'],1.1377176102321953
['харюшина'],1.1377176102321953
['кыласовой'],0.8742896211211164
['кыласов'],0.8742892492353249
['тахтахуновный'],0.8742892492353249
['405'],0.8742892492353249
['ашхабаде'],0.8742892492353249
['душанбе'],0.8742892492353249
['казиев'],0.8742896211211164
['выбесить'],0.8742896211211164
['покрывательство'],0.8742892492353249
['сколеоза'],1.1377176102321953
['диков'],1.1377176102321953
['круглушин'],1.1377176102321953
['безбаху'],1.1377176102321953
['горбылевой'],1.1377176102321953
['алфёров'],0.8742892492353249
['кутать'],0.8742892492353249
['пуховый'],0.8742892492353249
['шаль'],0.8742892492353249
['закатываться'],0.8742892492353249
['гипертанзионный'],0.8742892492353249
['бериться'],0.8742896211211164
['покащаться'],0.8742896211211164
['саркоидоза'],0.8742892492353249
['карпиной'],0.8742892492353249
['абдулмановый'],0.874289807064048
['1440'],0.8742892492353249
['брыжеечный'],0.8742892492353249
['смартфоный'],0.8742892492353249
['йемена'],0.8742892492353249
['подведй'],0.8742892492353249
['тажкеновый'],1.1377176102321953
['милашенковый'],1.1377176102321953
['саргасян'],1.1377176102321953
['инструкторе'],1.1377176102321953
tbe,0.8742892492353249
['митинг'],0.8742892492353249
['печатников'],0.8742892492353249
['росздрраво'],0.8742892492353249
['голохова'],0.8742892492353249
['зинаидый'],1.1377180566170337
['125000'],1.1377176102321953
['конвеерность'],1.1377176102321953
['трансформироваться'],1.1377182054120103
['шнырять'],1.1377176102321953
['прочти'],1.1377176102321953
['професионализм'],1.1377176102321953
['поощерять'],1.1377176102321953
['арифуллина'],1.1377176102321953
['годиный'],1.1377176102321953
['подслащенный'],0.8742892492353249
['опистархоз'],0.8742892492353249
['волошина'],1.1377176102321953
['облокачиваться'],0.8742896211211164
['шаряфетдинова'],0.8742892492353249
['углекислота'],1.1377176102321953
['кардиовизоре'],1.1377176102321953
['звенить'],1.1377176102321953
['гипертермия'],1.1377176102321953
['поф'],0.8742892492353249
['минашкин'],0.8742892492353249
['изумлять'],0.8742896211211164
['акимкина'],0.8742892492353249
['эпидти'],0.8742892492353249
['акимкин'],0.8742892492353249
['донин'],0.8742892492353249
['клексан'],0.8742892492353249
['выкатить'],0.8742892492353249
['сафиулина'],0.8742892492353249
['якимовый'],0.8742896211211164
['уменьсать'],1.1377176102321953
['сона'],1.1377176102321953
['прикидываться'],0.8742892492353249
['повариху'],0.8742892492353249
['платочек'],1.1377176102321953
['павельевой'],1.1377176102321953
['пендерина'],1.1377176102321953
['электроный'],0.8742892492353249
['топурий'],1.1377176102321953
['быда'],0.8742892492353249
['седоволосать'],1.1377176102321953
['глв'],0.8742892492353249
['магкоевой'],0.8742896211211164
['дзудзов'],0.8742897450830681
['лизиноприть'],0.8742897450830681
['дзудзовый'],0.8742892492353249
['энаприть'],0.8742896211211164
['шаклычев'],0.8742892492353249
['переселенец'],0.8742892492353249
['габанян'],1.1377176102321953
['донасывать'],1.1377176102321953
['косырево'],1.1377176102321953
['ворожец'],1.1377176102321953
['настраидаться'],0.8742892492353249
['дрожжать'],0.8742892492353249
['склеротант'],0.8742892492353249
['медиклабой'],1.1377176102321953
['комбинирование'],1.1377176102321953
['игнатченко'],0.8742892492353249
['подхалимов'],0.8742896211211164
['середрийский'],1.1377176102321953
['кдц5'],0.8742892492353249
['шелмаков'],1.1377176102321953
['аллопатический'],1.1377176102321953
['бронхолать'],1.1377176102321953
['ипосле'],1.1377176102321953
['писюный'],1.1377176102321953
['камильбекович'],1.1377176102321953
['рао'],1.1377176102321953
['писюна'],1.1377176102321953
['застёжка'],1.1377176102321953
['жировиком'],1.1377176102321953
['ниармфедик'],0.8742892492353249
['метровой'],0.8742892492353249
['паламарчук'],0.8742892492353249
['вец'],1.1377176102321953
['иванчук'],1.1377182054120103
['проинформировать'],0.012007677738150119
['хохлушка'],0.8742892492353249
['лоск'],0.8742892492353249
['трусти'],0.8742892492353249
['арендовывать'],0.8742892492353249
['маликовый'],1.1377176102321953
['прибавочка'],0.8742892492353249
['отмерший'],0.8742892492353249
['бутыть'],0.8742892492353249
['анрияко'],0.8742892492353249
['апет'],1.1377180566170337
['сличать'],0.8742892492353249
['бускопывать'],-0.04688552035292823
['спазмолитик'],0.012007677738150119
['нис'],0.8742892492353249
['иванч'],1.1377176102321953
['лоц'],1.1377180566170337
['считановиться'],1.1377176102321953
['главмосстроя'],0.8742892492353249
['каленин'],0.8742896211211164
['нетипичный'],0.8742892492353249
['художество'],0.8742892492353249
['чатсный'],0.8742892492353249
['новочебоксарск'],0.8742892492353249
['ужевск'],0.8742892492353249
['упрозднять'],0.8742892492353249
['чиханить'],0.8742892492353249
['ашух'],1.1377176102321953
['стриженова'],1.1377176102321953
['идельный'],1.1377176102321953
['хабибулаевный'],1.1377176102321953
['взвешенно'],1.1377182798095047
['предимплантационный'],1.1377176102321953
['исчерпываться'],1.1377176102321953
['поступательно'],1.1377176102321953
['колегаева'],1.1377176102321953
n143,0.8742892492353249
['терешина'],0.8742892492353249
['аскарида'],0.8742892492353249
['рафаелянин'],0.8742892492353249
['гидроцефать'],0.8742892492353249
['правомочно'],0.8742892492353249
['пэп'],-0.15791705094723374
['лазарет'],0.012007677738150119
['бедренно'],1.1377176102321953
['пахово'],1.1377176102321953
['лимфаденэктомия'],1.1377176102321953
['голышко'],1.1377182054120103
['трачук'],1.1377176102321953
['безукоризнивать'],1.1377176102321953
_,0.012007677738150119
['тымбой'],0.8742892492353249
h1a1,0.8742892492353249
['шестикурсник'],0.8742892492353249
['пряма'],1.1377176102321953
['меньшиков'],1.1377180566170337
['сустина'],1.1377176102321953
['цыпленковый'],0.8742892492353249
['энантема'],0.8742892492353249
['небный'],0.8742892492353249
['хлорфиллипть'],0.8742892492353249
['незаинтересовывать'],0.8742892492353249
['заподозренный'],0.8742892492353249
['коксак'],0.8742892492353249
['рогачик'],1.1377176102321953
['дибазоть'],0.8742892492353249
['дибазол'],0.8742897450830681
['нечодить'],0.8742892492353249
['дисертация'],0.8742892492353249
['метелева'],0.8742892492353249
['предпоготовка'],1.1377176102321953
['аганесов'],1.1377176102321953
['хайть'],1.1377176102321953
['ржавчина'],0.8742896211211164
['сдобный'],0.8742892492353249
['климентот'],1.1377176102321953
['цораевой'],1.1377176102321953
['старшинова'],0.8742892492353249
['ватсапа'],0.8742896211211164
['стенографистка'],0.8742892492353249
['маметкулов'],0.8742892492353249
['оформительство'],1.1377176102321953
['гостеприимностью'],0.8742892492353249
['помыкать'],0.8742892492353249
['посоветовый'],0.8742892492353249
['1610'],0.8742896211211164
['890р'],0.8742892492353249
['2090'],0.8742896211211164
['сногшибательный'],0.8742892492353249
['дургой'],0.8742892492353249
['естетсвенно'],0.8742892492353249
['золотавину'],1.1377176102321953
['амельниковый'],0.8742892492353249
['амельников'],0.8742892492353249
['допринимать'],0.8742892492353249
['ольгино'],0.8742892492353249
['бушуева'],0.8742896211211164
['моллюски'],1.1377176102321953
['семичастн'],0.8742892492353249
['лимфом'],1.1377176102321953
['исходной'],1.1377176102321953
['дибильный'],0.8742892492353249
['кирилов'],0.8742892492353249
['осецкий'],1.1377180566170337
['бедина'],1.1377176102321953
['вибромассаж'],0.8742896211211164
['сиреный'],0.8742892492353249
['порожний'],0.8742892492353249
['избирательность'],0.8742892492353249
['дюсекеев'],0.8742892492353249
['евтух'],0.8742892492353249
['веселость'],0.8742892492353249
['кокетничать'],0.8742892492353249
['кристинина'],0.8742896211211164
['1128'],0.8742892492353249
['беспередеть'],0.8742892492353249
['поликлинеку'],0.8742892492353249
['бармалея'],0.8742892492353249
['покрывало'],0.8742896211211164
['инквизиторский'],0.8742892492353249
['гош'],0.8742892492353249
['бармаль'],0.8742892492353249
['поосторожний'],0.8742892492353249
['трусливать'],1.1377180566170337
['добриковый'],1.1377176102321953
['зазубрить'],1.1377176102321953
['репетировать'],0.012007677738150119
['мертво'],-0.40302941240529105
['кэть'],1.1377176102321953
['бэйджика'],0.012007677738150119
['краниальный'],1.1377176102321953
['нейронный'],1.1377176102321953
['кора'],0.012007677738150119
['шерстяной'],0.8742892492353249
['панталон'],0.8742892492353249
['новорожденнный'],0.8742892492353249
['мезенцевой'],0.8742896211211164
['сушать'],0.8742892492353249
['шабаловский'],0.8742896211211164
['тобеть'],0.012007677738150119
['10000000'],0.012007677738150119
['янарь'],0.8742892492353249
['шкуратовый'],1.1377176102321953
['вруный'],0.8742892492353249
['аферистый'],0.8742892492353249
['петрик'],0.8742892492353249
['очищенный'],0.8742892492353249
['лучшина'],0.8742892492353249
['лучшать'],0.8742892492353249
['онкоортопедия'],1.1377180566170337
['тепляков'],1.1377176102321953
['державину'],1.1377176102321953
['карпенко'],1.1377180566170337
['допобследование'],0.012007677738150119
['погодинский'],1.1377176102321953
['вырулить'],1.1377176102321953
['онколаборатория'],1.1377176102321953
['тардов'],1.1377176102321953
['дроздик'],-0.15791705094723374
['психа'],1.1377176102321953
['галиакберовный'],1.1377176102321953
['бабища'],0.8742892492353249
['савковый'],0.8742892492353249
['погибнить'],0.8742892492353249
['переварять'],0.8742892492353249
['виждать'],0.8742892492353249
['обкакаться'],0.874289807064048
['алекcандр'],1.1377176102321953
['оы'],0.8742892492353249
['заплатка'],0.8742892492353249
['кондуить'],0.8742892492353249
['коллатерать'],0.8742892492353249
['дадашев'],1.1377176102321953
['мальсагов'],1.1377176102321953
['голашивать'],0.8742896211211164
['4997627019'],0.8742896211211164
['вдолбить'],0.8742892492353249
['охват'],0.8742892492353249
['умудрить'],0.8742892492353249
['сбуг'],1.1377180566170337
['воиной'],0.8742892492353249
['интернацианалистый'],0.8742892492353249
['дорохин'],0.8742892492353249
['разореновый'],1.1377176102321953
['гюльмагомедовой'],1.1377182798095047
['цсс'],0.8742892492353249
['шапошникове'],1.1377176102321953
['зулпикаров'],0.8742892492353249
['зулпикаровой'],0.8742892492353249
['ювенолочь'],1.1377176102321953
['чуканин'],1.1377176102321953
['вергазовый'],0.8742892492353249
['сания'],0.8742892492353249
['исмаиловной'],0.8742892492353249
['вергазов'],0.8742892492353249
['еналиеев'],1.1377176102321953
['еналивый'],1.1377176102321953
['раздраконить'],0.8742892492353249
['вспухшать'],0.8742892492353249
['gmsэко'],1.1377176102321953
['дугой'],0.012007677738150119
['зелтикий'],1.1377176102321953
['фракселе'],1.1377176102321953
['зелтик'],1.1377176102321953
['мойсенко'],1.1377176102321953
mfc,0.8742892492353249
['авраменко'],0.8742892492353249
['вартановый'],1.1377176102321953
['жоресовне'],1.1377176102321953
['поворотнев'],1.1377176102321953
['обналичивать'],0.8742892492353249
['безнадежье'],1.1377176102321953
['услилие'],1.1377176102321953
['хусиновна'],1.1377176102321953
['царенко'],0.012007677738150119
['фигать'],0.8742896211211164
['беготний'],0.8742892492353249
['завладевать'],0.012007677738150119
['гбузгп'],1.1377176102321953
['нестернко'],1.1377176102321953
['затрясться'],0.8742892492353249
['зина'],1.1377182798095047
['мпс'],1.1377176102321953
['оап'],1.1377176102321953
['рашкинд'],1.1377176102321953
['гуласарян'],1.1377176102321953
['туманян'],-0.15791705094723374
['бутрина'],1.1377176102321953
['чихалиной'],1.1377176102321953
['6900'],0.8742892492353249
['уроплазм'],0.8742892492353249
['составить'],0.8742896211211164
['10300'],0.8742892492353249
['жат'],0.8742892492353249
['заклинивание'],1.1377176102321953
['желче'],1.1377176102321953
['штенгеловне'],0.8742892492353249
['сеситричка'],1.1377176102321953
['иммунизация'],0.8742896211211164
['колясочный'],-0.15791705094723374
['трепания'],0.8742892492353249
['кулако'],0.8742892492353249
['безвыходно'],0.8742892492353249
['перестилать'],0.8742897450830681
['деспоть'],0.8742892492353249
['словцо'],0.8742896211211164
['шамилевитеть'],0.8742892492353249
['мозгодробительный'],0.8742892492353249
['попрошайничать'],0.8742892492353249
['насыпать'],-0.15791705094723374
['систематизировать'],0.8742892492353249
['продавливание'],0.012007677738150119
['отмачь'],0.8742892492353249
['методологический'],0.8742892492353249
['эзотерический'],0.8742892492353249
['эзотерикий'],0.8742892492353249
['умопомрачение'],0.8742892492353249
['знахари'],0.8742892492353249
['информативностью'],1.1377176102321953
['преочень'],1.1377176102321953
['тихоновне'],1.1377180566170337
['лузгать'],0.8742896211211164
['виноградский'],0.8742892492353249
['почерпнуть'],1.1377176102321953
['полипчук'],1.1377176102321953
['есиков'],1.1377176102321953
['реза'],1.1377176102321953
['сенюк'],0.8742892492353249
['повторка'],0.8742892492353249
['включ'],0.8742892492353249
['дерматокосметология'],0.8742892492353249
['чехорда'],0.8742892492353249
['нефтяной'],0.8742892492353249
['газовый'],0.8742892492353249
['скважина'],0.8742892492353249
['карикатура'],0.8742892492353249
['мойщик'],1.1377176102321953
['отсверлять'],0.8742892492353249
['гортаноглоток'],0.8742892492353249
['елесеенков'],0.8742892492353249
['сегодна'],1.1377176102321953
['конкр'],1.1377176102321953
['открепить'],0.8742892492353249
['обезб'],1.1377176102321953
['89032219961'],1.1377176102321953
['грушецкий'],0.8742896211211164
['беродоул'],0.8742892492353249
['тремол'],0.8742892492353249
